videoId,title,parentId,textDisplay,authorChannelId,authorDisplayName,likeCount,publishedAt,updatedAt
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),Ugzyrr-ALpPDl333eCZ4AaABAg,This is still their best song in my opinion! It’s just so perfect!! 💞💞,UCYM4ES_gje0hdpHISczfO5Q,StormiWeathers1.0.1,4,2021-08-04T20:10:13Z,2021-08-04T20:10:13Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),Ugz4aZQcQWan17jTCwN4AaABAg,Chaeryoung has really good voice . I. Haven't heard itzy song before but this song is bop,UC3K1Gd_7sO4Ch0ndO76h4Rg,Brajesh kumar,7,2020-08-17T17:12:07Z,2020-08-17T17:12:07Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgyXxZVNUUCbnlFlM0x4AaABAg,I LOVE CHAERYEONG AND LIA THEY STAND OUT THE MOST IM SO PROUD THIS IS THEIR ERA,UCTPTog4iFFo8ZDiX-U412-Q,Ayuni Nazihah,1,2020-08-19T12:46:21Z,2020-08-19T12:46:21Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgxzX-YSaXys47RaWlJ4AaABAg,"To be honest I hadn't listened to ITZY before but this one is a masterpiece......
I think I should stan them too now",UChVj6qoxPF7JrlhlG1dKbiA,Moon Light,1,2020-08-17T14:06:56Z,2020-08-17T14:06:56Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgzbVc2-Pto3BVRihNl4AaABAg,Yeji is perfecttt,UCS_6N1ICk0OozU5-Z_hYdNA,Yasna Mousavi,3,2020-12-23T11:04:29Z,2020-12-23T11:04:29Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgyKs160UNpZTf7_nxR4AaABAg,Every Itzy's songs must have at least one quote. That's why I love their songs,UC-rPE803MRla_V1X7VcN-bQ,Ifa Rosey,1,2020-11-27T12:37:39Z,2020-11-27T12:37:39Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),Ugw_0lFfSKt3ZbWTKqd4AaABAg,what a slay song 🎵 😍 🙌 👏 ✨️ ❤️ 🎵 😍 🙌 👏 ✨️,UCqD5FPddJboQd6YdH_ngnNA,diah,0,2022-12-25T07:26:15Z,2022-12-25T07:26:15Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgyYmfLqpk38KtJy77Z4AaABAg,"I love that this COMEBACK Lía has more lines, hopefully from now on 💜",UCKtpRetPk8-uMHfanv2ZE_Q,Reimi,6,2020-08-17T09:42:39Z,2020-08-17T09:42:39Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),Ugw342XeHBQgIcXT9NR4AaABAg,THEY ALL LOOK SO GOOD,UCyrMzr5X54JQhpQ6k-gchFg,Jo’el Turner,1,2020-08-17T18:54:20Z,2020-08-17T18:54:20Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgzVWMolq6JQ7H9Ew9l4AaABAg,Não sou fã de ITZY mas amei a música!!,UCYN7WhX0Fu9H_yEkos-MlIQ,ᴘʀᴏᴍɪssᴇ ɴᴏᴀʀᴛ ꨄ︎,1,2022-01-18T19:28:19Z,2022-01-18T19:28:19Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgzTxnn1j_RG-jvl9Wh4AaABAg,They're my new favorite girl group ♡,UCDq4tgsKfEqCBf1_DVzpwKw,exo baekhyun,3,2020-12-12T05:54:45Z,2020-12-12T05:54:45Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgywefeZxtRlyzIWpaB4AaABAg,Chaeryoung's *ITZYYY* will forever be iconic,UC8kBiep15izmywxL9A_XDVQ,You are enough for yourself. You don't need them!,5,2021-08-11T02:28:46Z,2021-08-11T02:28:55Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgwG4pIXdvHd8SoQgxR4AaABAg,Can't stop listening to this song .....ITZY you lit like fire.....,UC6ylskrFTpvylxb5RZAFr1Q,SANA K,2,2020-09-06T12:50:55Z,2020-09-06T12:50:55Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),Ugz-6sp88aiv2VFGFyJ4AaABAg,It's so catchy. My favorite comeback ❤️😭,UC8RDmbzs323g-gcgSMTI8RA,Hollywood is a satanic cult,3,2020-08-30T18:13:42Z,2020-08-30T18:13:42Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgxDENecqw8spYiohAV4AaABAg,This comeback is great. No JYP group disappoints😍,UCKvXKVHZKfqoSyOn-IbU6sw,elylol,1,2020-08-18T02:27:39Z,2020-08-18T02:27:39Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgzRUkVO1Juhkya6eQt4AaABAg,Perfeitas🦄,UCQd5ByjQcas-Zoypb8QBPzQ,Kelly Silva,0,2020-09-25T20:24:44Z,2020-09-25T20:24:44Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),Ugxi1AP4OTEkt_tTdVl4AaABAg,"Not a Midzy, but this song just won't let me rest from hearing it. It's so good-",UC1n0K4A7eov15a2u-n0mS_Q,G,3,2021-07-29T13:32:34Z,2021-07-29T13:32:34Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgwfJ1PxqhmwCX5Stbd4AaABAg,Ryujin has so little lines like why can’t she have more lines she is amazing and her tone is like 100% wow!! I hope that in their next few songs she will have the most / more lines :),UCVvNprJC0SZHICgiDAEowPQ,Shirley Ng,0,2020-08-19T10:28:12Z,2020-08-19T10:28:12Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgysceGJNPgCGLRIj4l4AaABAg,Really love Ryujin raps and Lia vocal,UCw_-w__p-PIUIBIIPysDR4g,Helen Aier,2,2020-09-15T13:49:28Z,2020-09-15T13:49:28Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),Ugxi2T2u00nSU78kX0Z4AaABAg,"*Chaeryeong's ""ITZY"" will forever be iconic.*",UCdIB-qHu6_8OctJKj2GsX6Q,reynaa♡,13,2020-08-28T16:59:19Z,2020-08-28T16:59:19Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgyKMV-0xzq_iqtnCPp4AaABAg,lia's part at 2:06 is really running on my mind everytime,UCi5OU9ZWvoWNd04w3bCL1XQ,29 Veren anjely,4,2020-08-19T17:44:59Z,2020-08-19T17:45:30Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgwhK1v-evLVNSLeFmp4AaABAg,I like it when Yeji sings CUZ I LIKE IT CUZ I LIKE IT LIKE IT,UC8rvaT90qsAQ0fqVnZHltmw,Tiaa,1,2020-08-17T10:15:03Z,2020-08-17T10:15:03Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgxW9n-w6TGm8q6tQf94AaABAg,Keep repeating this song just to hear Chaeryeong say “ ITZYYYYY!! “ idk why but i find it sooo cuteee 🥰🥰🥰🥰,UCmIqjFEOEsdl5Pww_ygOJaQ,fq zqt,2,2022-12-09T02:42:17Z,2022-12-09T02:42:17Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgxL-hcyA1-CHeKavd14AaABAg,"I freaking love thissss, ITZY never disappoints.",UC8X5U08V0lmtr51aJkpUfqw,valeria ☆,0,2020-08-29T00:38:33Z,2020-08-29T00:38:33Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgxAv8LyILb8gybRCl94AaABAg,WOW I LOVE ITZYYYYYYY,UCXB8UGR6RD-Knp5sS0Ety7A,PARK  JISOO - 12,6,2022-08-10T22:48:08Z,2022-08-10T22:48:08Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgxHJ7X-yUosr-Dx9u94AaABAg,I love how Lia improved in her vocals. Hwaiting!,UClIQQOTw-iHiy6p7YWP9GPA,Annie Slidejjrjurrhrjjwh,3,2020-08-18T03:43:09Z,2020-08-18T03:43:09Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgzvzihcbkfzPiBcZhR4AaABAg,Chaeryoung's ITZEEEEYYYY is just so iconic and catchy 😂,UCGeqmrF1HGReR68Hge9sEhw,Kon,2,2020-08-18T12:49:46Z,2020-08-18T12:49:46Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgzJpvmiaI_h55Goekp4AaABAg,Yeji’s rapping voice is doing it.....also Yuna is something else where did jype find her,UC85ie_XKnnw-m2ru1MXAPrQ,S Cro.,0,2020-08-17T17:37:01Z,2020-08-17T17:37:01Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgwqUF3rRs3js5QYV7h4AaABAg,"5 not shy
4 wannabe
3 dalla dalla 
2 loco
1 icy
Mi lista de canciones favotitas de itzy tienen buenas canciones y solo son 5 integrantes me soprendio este grupo cantan demasiado bien",UCLVC7u8ybjrR8ho-b_6kmDw,NAOMI ROBLOX,1,2021-11-23T11:38:48Z,2021-11-23T11:38:48Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgzTKqg4lO7UmFmAmrN4AaABAg.9KdpxGRX24u9KeTIJBXO3e,Its def a highlight,'value': 'UCIK6ueekVW4njWYltobjRCA',NAOMI ROBLOX,117,2021-03-09T05:50:36Z,2021-03-09T05:50:36Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgzTKqg4lO7UmFmAmrN4AaABAg.9KdpxGRX24u9KqXZPHUIOJ,"Same though, it’s just amazing 🥳",'value': 'UC7_X-tkdoLHxK2yIqsAr31Q',NAOMI ROBLOX,51,2021-03-13T22:18:46Z,2021-03-13T22:18:46Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgzTKqg4lO7UmFmAmrN4AaABAg.9KdpxGRX24u9KqnyOenFQc,@Jaytubing Ikr!!!!,'value': 'UC4xBSLb0YE3AsP9TGpVM6lQ',NAOMI ROBLOX,17,2021-03-14T00:50:52Z,2021-03-14T00:50:52Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgzTKqg4lO7UmFmAmrN4AaABAg.9KdpxGRX24u9Krg4wIFi1J,Me 2 ❤❤,'value': 'UC921KFEKDyx7L7teuXr8vGA',NAOMI ROBLOX,9,2021-03-14T09:01:14Z,2021-03-14T09:01:14Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgzTKqg4lO7UmFmAmrN4AaABAg.9KdpxGRX24u9Kw1NHthGy-,It’s SOOO catchy,'value': 'UC4T1zASVhz1ffheLzpQhpbA',NAOMI ROBLOX,22,2021-03-16T01:32:56Z,2021-03-16T01:32:56Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgwLaxEsbmRNk-CeodB4AaABAg.9CSb4yfq7KJ9CSiIycXq4b,Same,'value': 'UC3VlbWuepUVXnVnwPDEW4EA',NAOMI ROBLOX,61,2020-08-17T10:49:13Z,2020-08-17T10:49:13Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgwLaxEsbmRNk-CeodB4AaABAg.9CSb4yfq7KJ9CSiZNlhB1Y,Nope,'value': 'UCD6ftSvEgRc0IrN-V1CnVvA',NAOMI ROBLOX,88,2020-08-17T10:51:28Z,2020-08-17T10:51:28Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgwLaxEsbmRNk-CeodB4AaABAg.9CSb4yfq7KJ9CSinqXOGi6,lia actually is on the fourth place,'value': 'UC8u30PkjOdXUKBZvH9UadTA',NAOMI ROBLOX,268,2020-08-17T10:53:34Z,2020-08-17T10:53:34Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgwLaxEsbmRNk-CeodB4AaABAg.9CSb4yfq7KJ9CSkSXpVWNZ,I’m so confused of who’s era it is?,'value': 'UCyswIqzfZdIsRQNqqaqvauQ',NAOMI ROBLOX,62,2020-08-17T11:08:00Z,2020-08-17T11:08:00Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgwLaxEsbmRNk-CeodB4AaABAg.9CSb4yfq7KJ9CSlIq8RkS6,I think its yuna lol not surr,'value': 'UCPosvRiPLCrFt5ZnnHz1YpQ',NAOMI ROBLOX,119,2020-08-17T11:15:25Z,2020-08-17T11:15:25Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgxKrx6pnfFkwzSxAG94AaABAg.9KxXH7vHLhv9NRmL8ODy5G,Yah yah my soulmate you are here 🤣🤣🤣 cuz i thought the same,'value': 'UCMs367W5kVVJBxFGogHuBZg',NAOMI ROBLOX,6,2021-05-17T11:50:34Z,2021-05-17T11:50:34Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgxKrx6pnfFkwzSxAG94AaABAg.9KxXH7vHLhv9WNC0Kbt-E4,Yahhh the song is so perfect...I can relate to it too much. I actually confessed my feelings to this guy but till this day his response is uncertain,'value': 'UCcCPy6_og0I0a7Hmw8FvweA',NAOMI ROBLOX,5,2021-12-25T09:50:00Z,2021-12-25T09:50:00Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgxKrx6pnfFkwzSxAG94AaABAg.9KxXH7vHLhv9fqnZ-KFvFW,@Swine Razor it’s been 8 months. is he still uncertain?,'value': 'UCAY_5XRsiVpj0XUQpicI0vg',NAOMI ROBLOX,3,2022-09-11T20:17:56Z,2022-09-11T20:17:56Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),Ugwy2NkNhVFIVW49zhx4AaABAg.9R4bgbySAqm9S0vOkZPlFx,자유니까,'value': 'UCtz18b1JL3UamnfyyOISbfw',NAOMI ROBLOX,14,2021-09-08T08:07:10Z,2021-09-08T08:07:10Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),Ugwy2NkNhVFIVW49zhx4AaABAg.9R4bgbySAqm9WPoteBJyru,Ur pfp 😻,'value': 'UC7H8OR63DI4FE0ZX37JbCFw',NAOMI ROBLOX,8,2021-12-26T10:16:57Z,2021-12-26T10:16:57Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),Ugwq1x8pzeDE5svklpV4AaABAg.9LzU6_2XsD99MU8Q0aV2ch,Truee,'value': 'UCNQaJOMhw5ESp-Knk3gCjiw',NAOMI ROBLOX,18,2021-04-23T13:19:18Z,2021-04-23T13:19:18Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),Ugwq1x8pzeDE5svklpV4AaABAg.9LzU6_2XsD99NLE8w38dvJ,@Human yup,'value': 'UC4ne7nvuXkMM_o5G87iRyVw',NAOMI ROBLOX,10,2021-05-14T22:47:37Z,2021-05-14T22:47:37Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),Ugwq1x8pzeDE5svklpV4AaABAg.9LzU6_2XsD99Nay7ZA9-mE,Ture,'value': 'UCnQpwZSdflKsNqyYWbqxPWw',NAOMI ROBLOX,2,2021-05-21T10:45:58Z,2021-05-21T10:45:58Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),Ugwq1x8pzeDE5svklpV4AaABAg.9LzU6_2XsD99Ne9if9XbGM,Hehe,'value': 'UCaxk5Kr6SEIHJtSdt5cQQVA',NAOMI ROBLOX,2,2021-05-22T16:33:45Z,2021-05-22T16:33:45Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),Ugwq1x8pzeDE5svklpV4AaABAg.9LzU6_2XsD99NnQPBTyH8Y,lia didn't say not shy,'value': 'UCCYyvC9IoKRvUfZQ5i8ZftQ',NAOMI ROBLOX,14,2021-05-26T06:52:40Z,2021-05-26T06:52:40Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgyIkpXaZmU0674hyyR4AaABAg.9Li5WzLhvwK9LnDNeothrt,I was waiting for this. Thank you,'value': 'UCWhdFTHCFqbVMdOnr7emn9g',NAOMI ROBLOX,33,2021-04-06T11:56:05Z,2021-04-06T11:56:05Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgyIkpXaZmU0674hyyR4AaABAg.9Li5WzLhvwK9MvvGZ5Rq0f,Yes i was waitinggggg,'value': 'UCS8l6O1ukfTNrsZE7icCN3g',NAOMI ROBLOX,12,2021-05-04T17:33:39Z,2021-05-04T17:34:00Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgyIkpXaZmU0674hyyR4AaABAg.9Li5WzLhvwK9NtMgZgPIGH,Omg i whas literally looking for this comment 💜,'value': 'UCabMqzHe4_l1W2NlO4mpWcQ',NAOMI ROBLOX,5,2021-05-28T14:15:40Z,2021-05-28T14:15:40Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgyIkpXaZmU0674hyyR4AaABAg.9Li5WzLhvwK9O5d4Q1Wb70,Thank you :D,'value': 'UCBcCEUPMhBS2UVd1n8Uyycg',NAOMI ROBLOX,5,2021-06-02T17:57:44Z,2021-06-02T17:57:44Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgyIkpXaZmU0674hyyR4AaABAg.9Li5WzLhvwK9OxYAiZgWoP,"Phew, I thought I heard it wrong before",'value': 'UCbMIn54jGnVx7T8LOEK8CFg',NAOMI ROBLOX,2,2021-06-24T01:44:24Z,2021-06-24T01:44:24Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgzXx0wLN73RS-9vMhV4AaABAg.9CSaVy68zcX9CSbBPoDi5J,YOU'RE DAMN RIGHT I FEEL YOU!!!💓,'value': 'UCYDR_NzYNAUkYf2roNbhbIQ',NAOMI ROBLOX,33,2020-08-17T09:47:01Z,2020-08-17T09:47:01Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgzXx0wLN73RS-9vMhV4AaABAg.9CSaVy68zcX9CSbIkUYVCm,You realise they dont write the songs right?,'value': 'UCEyUCHJzRl_6ml3l2caI8-A',NAOMI ROBLOX,41,2020-08-17T09:48:01Z,2020-08-17T09:48:01Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgzXx0wLN73RS-9vMhV4AaABAg.9CSaVy68zcX9CSbnfgnkD-,"These women stand behind the work they perform & that's what matters-- empowering since day one🍒❄️ from camping Dalla Dalla to this moment, it's been a beautiful JOURNEY!!",'value': 'UCE7yOCPnxMojkGpv-vwYjFw',NAOMI ROBLOX,47,2020-08-17T09:52:23Z,2020-08-17T09:52:23Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgzXx0wLN73RS-9vMhV4AaABAg.9CSaVy68zcX9CSdwXr4GYQ,Yupssssss right,'value': 'UCz8xMh-ucxNlHA-UOCHYdoQ',NAOMI ROBLOX,2,2020-08-17T10:11:04Z,2020-08-17T10:11:04Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgzXx0wLN73RS-9vMhV4AaABAg.9CSaVy68zcX9CSe1z2Vf3e,"Thats why they should be more popular 
More popular than bp,etc.",'value': 'UC0B9lP_YEK2i3IBePhhdTgw',NAOMI ROBLOX,25,2020-08-17T10:11:57Z,2020-08-17T10:11:57Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgzFX6Jqk0yAvS4PkPl4AaABAg.9CSeTeS7y5I9CXzTMDf-j4,YES OMGG,'value': 'UCe33XejpjpwSyE0Reori4wg',NAOMI ROBLOX,45,2020-08-19T11:55:23Z,2020-08-19T11:55:23Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgzFX6Jqk0yAvS4PkPl4AaABAg.9CSeTeS7y5I9C_TWnsCZ4G,"@Drastic_youngster 
??",'value': 'UCT1aCA3msteKnw7rVDMVSpA',NAOMI ROBLOX,3,2020-08-20T11:05:13Z,2020-08-20T11:05:13Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgzFX6Jqk0yAvS4PkPl4AaABAg.9CSeTeS7y5I9C_XqNnhkbg,"@Drastic_youngster 
Huh?",'value': 'UC-d8DT0jc6rkOo6HNvIQ60w',NAOMI ROBLOX,3,2020-08-20T11:42:59Z,2020-08-20T11:42:59Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgzFX6Jqk0yAvS4PkPl4AaABAg.9CSeTeS7y5I9CcbdzaHHMn,It's awsome,'value': 'UCgdVRInTyxs4BUw1H72DHdA',NAOMI ROBLOX,4,2020-08-21T16:22:42Z,2020-08-21T16:22:42Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgzFX6Jqk0yAvS4PkPl4AaABAg.9CSeTeS7y5I9CgANueAYEw,it's my favorite line haha. It-zayyyyyyyyyyyy🎵,'value': 'UCpek1p_AXjNa4ZJvq56zVXA',NAOMI ROBLOX,26,2020-08-23T01:32:40Z,2020-08-23T01:32:40Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),Ugz2hjPUKuocv2fl0Cd4AaABAg.9CW2xF8XCAb9CcDXsS3dze,fr,'value': 'UCw88HSLRTHHE3B02fHuWj4w',NAOMI ROBLOX,80,2020-08-21T12:43:17Z,2020-08-21T12:43:17Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),Ugz2hjPUKuocv2fl0Cd4AaABAg.9CW2xF8XCAb9CwGRrP1JDY,Lmao,'value': 'UCApz1U3eq_X67F69BLwqnpQ',NAOMI ROBLOX,44,2020-08-29T07:33:29Z,2020-08-29T07:33:29Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),Ugz2hjPUKuocv2fl0Cd4AaABAg.9CW2xF8XCAb9CwGU8m0Ti5,iTzYyyy,'value': 'UCApz1U3eq_X67F69BLwqnpQ',NAOMI ROBLOX,67,2020-08-29T07:33:48Z,2020-08-29T07:33:48Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),Ugz2hjPUKuocv2fl0Cd4AaABAg.9CW2xF8XCAb9D0gt4scPhJ,Link pls,'value': 'UCx-nqICLzO-E33lQUYE4AFg',NAOMI ROBLOX,27,2020-08-31T10:09:28Z,2020-08-31T10:09:28Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),Ugz2hjPUKuocv2fl0Cd4AaABAg.9CW2xF8XCAb9D3PGVJ_uHe,Definitely!!!!,'value': 'UCP5GO06uud61izq4fLYRUEA',NAOMI ROBLOX,18,2020-09-01T11:24:30Z,2020-09-01T11:24:30Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgzwbAMi7r1GRdtb4fl4AaABAg.9HgLk6EPF0u9I4Niw7M3ZP,nah ur def not the only one,'value': 'UCae7Ld0UzarB-6JeZVe5TFQ',NAOMI ROBLOX,7,2021-01-04T03:07:15Z,2021-01-04T03:07:15Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgzwbAMi7r1GRdtb4fl4AaABAg.9HgLk6EPF0u9KOqPldugYW,SAME LMAO,'value': 'UC78ZPIwYkgU3VtHDP8nqVxw',NAOMI ROBLOX,3,2021-03-02T18:54:15Z,2021-03-02T18:54:15Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgzwbAMi7r1GRdtb4fl4AaABAg.9HgLk6EPF0u9VFE1h05FXT,Nah u not,'value': 'UCFK-03AjUId2Q1pUCmhZiIw',NAOMI ROBLOX,0,2021-11-27T11:02:20Z,2021-11-27T11:02:20Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgzwbAMi7r1GRdtb4fl4AaABAg.9HgLk6EPF0u9bDLG0uinIe,Just did it now LMAOOO,'value': 'UC32h0zrpFXLCfFDjHiQI2yQ',NAOMI ROBLOX,0,2022-05-19T17:06:45Z,2022-05-19T17:06:45Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgzwbAMi7r1GRdtb4fl4AaABAg.9HgLk6EPF0u9rxkHwwBNgb,SAME,'value': 'UCSxXxeI_shcsmtgp-gOb1xA',NAOMI ROBLOX,0,2023-07-09T19:20:48Z,2023-07-09T19:20:48Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),Ugz1UH3G9-U6Kh3eHKV4AaABAg.9CSaQB4JSb49CSbEFig3Ro,Chaeryeong my queen😭,'value': 'UCSI3V1jdSg3GyvkLvuK7YYA',NAOMI ROBLOX,563,2020-08-17T09:47:24Z,2020-08-17T09:47:24Z
